frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
63,1548265921.59610,259584,11527,0.021452799082664994,8.388776849990037,7.759393639269129,0.043725662281186406,0.014746936419389674,-8.357436299321387,-0.5549817214636336,-0.4656509750395543,3.705194809797272,4.776262446550966,0.08742773131094718,0.030439251880593404,-3.3262018054979463,-1.6223280351264842,0.18138873750452703,7.860316536633056,7.4857791884197775,0.044512285886060744,0.015096008027617413,-7.833347918503445,-0.43536583710458426,-0.48341807126656094,8.21851539650706,7.636869073317946,0.044938448220159966,0.015251490802550633,-8.181433336475909,-0.7812475861073988,-0.5551827363211748,5.634827705355512,7.236295459130315,0.0769975242081822,0.023940901772795044,-5.621338047228639,-0.33410230975269267,-0.2005429491148497
64,1548265921.62947,260114,10811,0.024722219326781265,7.789422752991531,6.4601964705891675,0.0484164029232599,0.01622914394823949,-5.65657544759252,1.3055160885154973,-5.193639260975184,5.016022286662054,4.636785330226587,0.10059549379279907,0.03417369284417095,-3.909428655376409,0.8184169635756717,-3.0343106041642804,7.599257605241858,6.3274978604461305,0.049128113930918586,0.016635342716503968,-5.501568256308979,1.4188134883361145,-5.046625719955375,7.7718809232310395,6.434461991279262,0.04934708610115492,0.016609613715205532,-5.590072560345275,1.2984780822065893,-5.2675365353391115,6.996393826200242,6.088724702501325,0.12267147337010163,0.03731482715850036,-3.843296654946744,2.414650983575014,-5.324289438121133
66,1548265921.69621,258945,9161,0.022872038727788983,9.823658883937373,4.743396221828241,0.043898537013767,0.014471187769638226,-9.093269957152751,-0.4591919636719579,-3.6886119468987264,6.804032902213223,3.5971381971630043,0.09084128330652824,0.030170177376708237,-6.233052579276684,0.5486125699976959,-2.672628579958855,9.647231356986602,4.602641963167581,0.04509027710181123,0.014831481888189467,-8.790769646428277,-0.6097037153559324,-3.9267929991459902,9.788686730112413,4.700004320248542,0.04453930590599961,0.014708069522275637,-9.00956120936128,-0.508449092379773,-3.8201810516681993,4.032105322597416,3.6013453503628226,0.10884174159269247,0.03235080868672293,-3.0794224729539694,2.060092394576122,-1.5909273683591252
67,1548265921.72958,259206,11261,0.021923804742415773,8.778612299514796,6.949321815610231,0.045021306972490086,0.014895225297822636,-6.816281208324175,1.6489295598624345,-5.28047116277052,5.410842414131629,4.618932378248673,0.09434122323333358,0.03197705408214165,-4.450287988093367,0.04444198914908547,-3.0773653281984847,8.42569723748945,6.898145955711961,0.04612782503053883,0.01529915567202594,-6.570498153965475,1.545363810687146,-5.043092170404199,8.798440104292517,7.005255541254539,0.04621816798644565,0.015375697840224405,-6.892351536604866,1.61166626600467,-5.392130331072346,9.591460575543818,7.6586531441337335,0.09849934966690768,0.029564477118399653,-8.78909277942103,1.1762518516686093,-3.655734627730336
68,1548265921.76295,259462,7727,0.03268943307972317,5.799440867434317,3.898141591570345,0.06308691085204647,0.020787523576441036,-5.398066871493134,-1.0797443387493846,-1.8244288390327241,5.541456802166628,3.735838597362183,0.12100862953187591,0.04053926586397196,-4.128057373541657,2.116555320896003,-3.0310195289067283,5.867758565081936,3.8912466930090193,0.06485799656169028,0.021326254710564485,-5.538171514155399,-1.225230583776828,-1.5026832249240032,5.725608009717988,3.86645935680695,0.06456372188146352,0.021215077405016096,-5.237203303474519,-1.0593920266312202,-1.9711043946524116,7.956679838403679,3.6002009249622766,0.11346957413085278,0.034222172149723694,-3.9263923433909502,-4.747215335359755,-5.035488434734577
70,1548265921.82968,261859,12047,0.038969678381011806,8.7172823064932,5.657325503420442,0.08619050141220856,0.028121034648154145,-5.426028154264215,4.053676651254188,-5.487889839210344,7.272961150773237,4.7799747077195995,0.16529218425424647,0.05374627331422199,-3.6062963504228422,4.9708673593095565,-3.8962890331358255,7.841427825669359,5.319763546501922,0.08883414281228451,0.02910849844208074,-4.845613970072215,3.7131093654100673,-4.921466695887187,8.705167677956247,5.468757528579328,0.08807688565191771,0.0288826748298815,-5.104158429893748,3.9050488910204013,-5.617650925531004,9.953559963783912,7.006304532128449,0.2600405497029732,0.0748298267846108,-8.67833277340828,0.7645976223366633,-4.814071738408854
71,1548265921.86303,261257,6730,0.025780711491231078,7.934253110447991,7.182773673396344,0.05662477842702407,0.018268223959272235,-5.090142354076225,4.429128324624153,-4.174403612482267,5.253843405106629,5.20265975010834,0.1187087054209975,0.03884613374713762,-4.167296100421655,2.4829368710238677,-2.0178053006430248,7.800359897287687,7.496587584269657,0.05798951425135215,0.01879235208701502,-5.742512727590711,4.156160147044429,-3.2550721854963998,7.855510291428423,7.3266255522988715,0.05770670867909733,0.018610239476096243,-5.110439168062247,4.401701234564661,-3.929227743075997,8.175725851272341,8.07784887427794,0.11429531350274688,0.03358604288689129,-6.0601132808071645,3.6199500672110734,-4.124740201497059
73,1548265921.92974,262732,13950,0.03006219500392198,9.363008819543893,8.611593357271586,0.07057463965146106,0.022359859588946082,-6.393854530802804,5.435233905363988,-4.152443953597799,4.1597425952481695,5.6785464587234955,0.14151992323076681,0.04538876523230069,-2.9855399389442527,2.779511732255363,-0.8150608946241457,9.53736454873344,9.222335908817211,0.07445076209232471,0.023715121276868034,-7.708099050701774,5.228118104926005,-2.05263553534297,9.55171254926055,8.693189674535954,0.07317317510476415,0.023305091714460276,-6.676999911051377,5.451563995477167,-4.384854103139355,15.40938340850976,11.563348786487833,0.1302565117786774,0.037582849759566925,-15.395802818007079,0.6322339146199042,-0.1365023688642142
74,1548265921.96311,261568,9838,0.023476888018431938,10.668615507910207,6.5700754066734905,0.05127079362410233,0.016603882546991525,-5.259732971808886,2.3117606098590233,-8.989456535497172,5.168340544591537,4.654887772035092,0.10977830569162021,0.03606750756225856,-4.113502912265773,1.2695586073671605,-2.859905368733327,10.012430502263177,6.718227594850468,0.05275537167599756,0.017350111011051616,-5.456290265386959,1.612166775170892,-8.238845756022418,10.670560237183341,6.5375846439026075,0.051885354529126015,0.016911149460463647,-5.170648729577342,2.323605158963201,-9.000882981350879,13.20429849643576,8.848183749319789,0.11840036510877408,0.033593797135374304,-12.189611181954511,0.21511551755546746,-5.071548415410434
76,1548265922.02985,262852,6175,0.018504903812457868,9.973403826876917,8.614020535453967,0.03647050317482476,0.012048547086861466,-7.95128712094317,-1.0168095661340717,-5.933962868143397,6.317342755428018,5.463591558633901,0.07868417499208025,0.0264720932998213,-4.666127945740776,-3.459224691557211,-2.48391505830146,9.699925544996834,8.121499250074919,0.0375125360501894,0.012626839996260512,-6.766972980690551,-0.8474430350037774,-6.897715024521508,10.072269537961937,8.58536785025915,0.03683669201827841,0.012339985874369366,-8.03054638739555,-1.070555543806519,-5.88465244804587,14.692504724653112,10.289177736288444,0.07183143594943671,0.021523537222725715,-13.95390215325224,-4.477398357857596,-1.0541412270045343
77,1548265922.06321,262109,8499,0.017334636189002314,12.759586397831622,5.290808167063609,0.03276634970026413,0.010958741017048454,-10.196979870293037,3.2237778864690356,-6.959590699695034,10.494509699571045,5.061241923611259,0.0747109577592546,0.02484471895616236,-10.115733371169044,2.392644599062136,-1.4428873900573433,12.552783573776598,5.15657095181223,0.032944744654761986,0.01109804427231014,-10.077955714910232,3.07384695258056,-6.823389844534383,12.687007330228825,5.265230366254186,0.032953672584682944,0.011037150139938764,-10.153150717149018,3.1692821573926047,-6.995198581963219,13.824659944602642,6.974355798300486,0.1121670224275784,0.03178269125026915,-13.398553620880127,1.168720595464042,3.1990741820156248
78,1548265922.09659,262106,8565,0.03801929953187503,6.364885022720215,3.5727812908060885,0.0634439151580304,0.02245722297504434,-1.2430051626197445,3.5033423126621237,-5.166555153916387,3.5398188143425102,3.1941603063404203,0.1219467497503134,0.04330474254887397,-2.517111657262296,1.1873004714949318,-2.1874148517451792,5.946602782460042,3.3443360214024285,0.06420650318556306,0.023024451193500113,-1.1723145151373044,3.3846308091412283,-4.74679235018469,6.386627438462069,3.550361835682586,0.06377737646489096,0.022769543410903793,-1.333232957380884,3.479045235711317,-5.234159965937904,7.227038539701636,3.009582033311461,0.0957007991166644,0.0339043909526537,0.9755220625226593,3.4248552609141427,-6.288784397771401
80,1548265922.16332,259993,9114,0.037652101950043114,8.890613443971915,4.8043792805714265,0.06302872185506876,0.02265803949433741,-6.770853480451049,4.6456978871803845,-3.4082314618355647,7.082818416999856,3.937700230888771,0.12195995141188927,0.04433339538557105,-6.924200355900589,0.4816923568008638,-1.4105809558256963,8.781384289122808,4.7821227004582525,0.06367775708525691,0.023046860080151162,-6.865437713515803,4.68212996111044,-2.8383329724258455,8.844938766709829,4.801167446504767,0.06386280311358952,0.02309076954172032,-6.793395156905627,4.668790723824449,-3.3297320346724772,12.056080724339846,5.200846752930947,0.10477629456299334,0.034465304725201366,-6.47223305244596,8.831580460258937,-5.046034910758884
81,1548265922.19669,263228,11619,0.027716019935009478,8.431064243280757,3.9863723160889384,0.04907795438922399,0.017057057601739475,-7.200221641794557,4.34822257689191,-0.5767261093171374,7.479819373111282,3.6996631682077816,0.10180082745577886,0.03470434668567963,-6.446791089831242,3.78407019385212,-0.2596059830653839,8.63617080704837,4.3125558543039935,0.04965826675633931,0.017605675125026896,-7.466273188816369,4.3306177841840094,-0.28975935840884276,8.40715024145952,4.004511890174554,0.04988588339162388,0.01737252663820536,-7.095588322065172,4.331617726640204,-0.4559137170705647,14.483499179691977,4.230866128531464,0.18657303616894377,0.05220204249725965,-13.861244640942452,-0.9066460314246929,4.100687560127469
83,1548265922.26343,263011,2709,0.01725885229196836,17.18931064814291,10.648321860514345,0.030695948229867105,0.010989659215520283,-16.558688335303827,4.168792143680141,-1.9757057562863147,12.858624209434529,7.677312125727878,0.06194517770764873,0.022222870621714196,-12.775247653331155,1.3934173866697281,0.4423256063570494,16.91113453193838,10.53505943888881,0.03088239874794051,0.011159048037623624,-16.282187101435905,4.224192962950966,-1.7415648603794462,17.1741637549411,10.64310658214869,0.030789497183177687,0.01104147642559027,-16.539853963462022,4.228006948042089,-2.0260377376517757,23.076831736294306,12.110849967303501,0.057308758313977554,0.01833775600140944,-22.88686483472072,0.9548672349923478,2.7963922446613636
84,1548265922.33018,261519,5302,0.027835849311945424,11.031653946705221,4.888136598568355,0.04779925376596785,0.016823311197400652,-9.68242103647684,4.725836553943816,-2.369510611425088,11.244728598530273,5.284454243860061,0.09317947457602298,0.03293514677593555,-8.689775662879846,6.975659165719552,-1.5072821192923744,10.809252718094186,4.769757543952358,0.04845204077700205,0.017175501530035067,-9.521581136862565,4.62722191508339,-2.1836332856827267,11.013645764210315,4.885676256290777,0.048048469654327186,0.01696447786421959,-9.61841089673705,4.708743735825003,-2.3783509213772396,9.241264369803034,3.7932823560465048,0.2068956966161543,0.058950225959608936,-8.755749537245872,-1.3896329074714209,2.608972513477728
85,1548265922.36355,261523,6388,0.029083101101176144,14.537879618182277,6.199315734590598,0.043991638182219205,0.01579330819924444,-13.04411356689302,6.348970551898495,-0.9442552503866853,10.640873064931242,4.381740635786834,0.09507652889201341,0.03407308175398327,-10.360758113773013,2.2722158475055854,0.848472765744634,14.249172040618925,6.014845139535448,0.044309557491495226,0.01604533630910747,-12.791084700439754,6.245820805859254,-0.6455838368699856,14.50325348686564,6.182322583186611,0.044212979396945004,0.015904190397821646,-12.9886202405482,6.411201722977653,-0.9740621193789176,15.565473791665815,5.621415785746988,0.0875724408979186,0.02771297606292505,-12.96260717165424,7.4149355600027205,-4.3901617639240325
87,1548265922.43029,260418,2619,0.024298442736475547,9.135696966173949,4.258990872901556,0.03880088478330841,0.0132574029896287,-7.089893510348678,5.50102780159724,-1.7126185201993558,7.665010533914285,3.704890706501606,0.08272658346054004,0.0282057103893684,-5.873745227486613,4.857322012358109,-0.8111265966891754,9.099768097362745,4.241139840426711,0.03900192816197195,0.013326946547709204,-6.989304988670145,5.530590686086487,-1.8352007694268233,9.14316105371448,4.259705863646794,0.03893104433056232,0.013307690884551335,-7.097265593935132,5.513565155864136,-1.7184360248607342,5.518649606209484,2.96708288161354,0.13341471802904734,0.03874721502925378,-5.204061496486976,1.0302969724974704,1.5204359787114943
88,1548265922.46366,261660,5357,0.016042415049789174,15.915336855601463,6.355178411893685,0.025076469301090188,0.008738175101704156,-15.806358952699227,0.15925417773683206,-1.8524583645967851,12.624232985290785,5.156997483097304,0.05680474473647881,0.01989876206890127,-12.571830291465036,-0.4813414236344715,1.0433848874694294,15.243511393344145,5.996122691872633,0.02538599334882128,0.008888436732181345,-15.009130899455176,0.41386144406404796,-2.6304653480230136,15.862851811958688,6.31229598149481,0.02529531588766712,0.00883206786917285,-15.754856649574325,0.22823452259900548,-1.8540107209333996,1.8005979295017653,3.8350455812185205,0.07606484167900665,0.023601183406668814,0.9292497276093211,0.5326214238542972,1.4473984476692894
90,1548265922.53040,261289,7711,0.020659457057903258,12.759965952084455,9.189101416142913,0.034894164260579855,0.012618943905806297,-11.605053987996717,1.1976867062566117,-5.167688031188822,8.017493371643598,5.810197357109704,0.07439530903651574,0.02720823820125445,-7.922111886745789,0.04378977322760591,-1.2322441616785236,11.91672840153376,8.710325858011666,0.03540518312428375,0.01287104156512065,-10.42756230173504,1.3137092584598973,-5.616807654138812,12.540030693716265,9.07812971564967,0.03550502459804586,0.012844132140970844,-11.236518953332212,1.0398621156380785,-5.0744317987694165,17.65979695827414,11.393312534084293,0.06836048361822065,0.021902005428972814,-17.290900186108463,-1.720018435974337,-3.151941614530846
91,1548265922.56377,261738,9530,0.018792251019706534,13.73958653602141,8.466667405133203,0.030253741275931306,0.010742207323704737,-13.723934574650642,0.21816539432329765,-0.6182732666461417,10.205809953956985,5.600603200811202,0.061214468577387667,0.0226043564242271,-10.141872833008943,-0.8941861222374107,0.7080984636056261,13.010960761177673,8.066853513941338,0.03100868995034176,0.011164976265498791,-12.991401704234958,0.26876461210461117,-0.6605658721023813,13.630160386692147,8.419648996711224,0.03072143355680341,0.010924756295831622,-13.61809983771186,0.09761318874768453,-0.635200730394236,17.64505276186688,9.342306762921865,0.06235657267715003,0.019171844905280035,-16.734573702550833,-2.098197681733001,5.186472447755826
93,1548265922.63051,262535,17016,0.0231094007533703,6.890157202877788,7.650283009872528,0.039320262101975686,0.01401461806730462,-6.64551993839717,-0.6611997580659467,-1.69533061927987,4.459792896147608,4.975411871109589,0.08489097451080922,0.03102458156248674,-3.987553668280285,-1.77045705659174,-0.924472947077215,5.1972270485647645,6.971811600105817,0.04094785471810062,0.014875140373039898,-4.855827566337295,-0.7326132414958613,-1.7015832270908648,6.35137067391723,7.500340241379751,0.04023563760092094,0.01449130417836898,-5.951225021071461,-0.5137015381782912,-2.175463480949359,9.482748709367817,8.749604369400382,0.08413318950395403,0.026188264369417454,-8.79490829904703,-3.3190470680596005,1.24741238424814
94,1548265922.66388,262850,16928,0.021820097805586875,10.511594570796316,9.688389190301562,0.03893160999299678,0.01411397733680711,-10.321493985802219,0.7027863216406229,-1.8618468540559536,5.132314735066632,5.3515530272758465,0.08480325276228227,0.0312699209109671,-5.042982346802954,-0.8816842731609654,-0.362789790479911,8.806871278363124,8.997572789537784,0.04009859471888478,0.01485693728470999,-8.59282344551262,0.7955264404565554,-1.7582675082138273,10.431442352926751,9.616557430831419,0.03968972443975825,0.014388889022917625,-10.114700691571489,0.847329304243866,-2.0597357911825473,19.219652831263094,12.011817961026543,0.09078600741635445,0.0272353912762373,-18.5887774976556,-4.334564155707962,2.2503243492847953
