frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
56,1548266532.37630,257870,58240,0.022945460501086843,18.826541220182904,4.907759712679911,0.03407797006732911,0.012405349643504156,7.2216485273759785,14.008938281985829,-10.297382923529947,10.627341486571055,3.5916569099004563,0.08730989737735238,0.02868966219335759,5.517271655599398,8.752322428556804,-2.4283641936693243,12.882358984169434,5.499190095865639,0.15684396965086708,0.0449749723893654,5.055269561670665,11.730075255398395,-1.6747409228138195,18.807539904251538,5.89757557047923,0.050852744858943366,0.016822083984098797,5.243047677883903,18.014098509829005,-2.8159002251436167,19.67727148783227,4.7986775582564265,0.16258734910305056,0.04742479798171034,16.360909468570735,10.757209772365039,-1.9488695390978323
57,1548266532.40967,258060,61038,0.021703423385909977,13.409436826965392,4.133093626189352,0.028910354363747875,0.010866915018782064,5.791885005169218,11.262838165432171,-4.406306907440299,7.80190251626788,2.8967632005310113,0.07254507611991186,0.024355216961497894,3.2628564973281518,6.93495937956139,1.4593795788019115,4.788142964932748,3.80563132927673,0.13417760372862,0.03885379185861482,2.709670653589455,3.840537552629496,-0.9133834400478811,16.86240666831782,5.466814681399671,0.040141327553706134,0.013965946205279472,4.190097799800738,16.447002934784624,-0.22987488467076989,10.881850486888752,3.0889554877555625,0.18262858398868995,0.052900052877358994,10.773903437133193,1.3155094635166917,-0.7791723799831328
58,1548266532.44304,257747,58193,0.02452626870978591,11.61114679061213,3.8735377950016785,0.0310297833347207,0.011744686686849125,4.060250537249434,10.702945775242085,1.9442343223324836,6.764646423612766,2.238161518035967,0.07736336218312792,0.026804220470207796,2.020306264695619,5.999443025040413,2.384425973399586,20.48832250747835,6.007461525379983,0.13798878833696815,0.040259686733150515,6.28897511494408,19.433722906670322,1.5970488911787155,6.724111418985215,3.0785167883607563,0.04834930983504933,0.016529006623488864,2.8772568994434735,4.7227692227576945,0.7434470604485186,7.612624683155911,2.858498283748069,0.14566605088717569,0.04152312482788568,5.455942267610769,5.308546280283964,-0.06391345066711035
59,1548266532.47642,258110,57407,0.023681634302221255,7.2756495451818335,3.190238612223578,0.030156124983908652,0.011917873873614536,4.091007960956841,6.002774760912288,-0.4067251374660547,4.796146488028996,2.0382525874569914,0.0776368771260598,0.0277049480955467,2.492113847747486,3.066843983299539,2.7178774230265623,7.7269883052534825,3.5187536858871082,0.11923946151807475,0.034767780118592856,2.935623407514216,7.147606662391032,0.013508461127552525,6.932282834919002,3.499585249677235,0.034507595343545736,0.013077434060801942,1.1290831300512965,6.533825931553441,0.8742147200587926,5.1471232119964,3.1406880821338157,0.08212147212714506,0.025343170000109445,2.088118690915063,4.658594048160279,-0.6558499726072429
60,1548266532.50978,260162,60474,0.04087339989324581,9.63439741727053,3.78870741846412,0.05704784989222273,0.021701651899047717,1.2453994485001396,6.603797024159377,6.903655457168204,12.056860698485288,4.524274842935347,0.11786468799673713,0.043210276673169006,-2.2988980916893818,1.5191958935214698,11.737759637333419,3.954520280390044,5.043310286993286,0.23851574292915456,0.06965505429918506,-3.203165229680814,2.2041149753391567,0.7209995387416509,11.747881427358687,3.754198506325749,0.06488641073190118,0.02426431606393817,0.24811907684676515,7.462963990329732,8.347799871207332,5.272820824549655,3.5166749202624046,0.28614646826544915,0.08382610071967411,5.128759296559881,0.6664179740053977,-1.0268177100525846
61,1548266532.54315,257708,61861,0.02352188760263489,10.461857553270088,5.311726909677962,0.031354165102463416,0.012227064078767435,-3.0884334314102575,6.972064189733692,7.162566812176688,6.735718107345364,2.4940761350570138,0.07734460406738343,0.027606501066409713,1.0257078580522738,4.8591903971569606,4.550394542864125,5.159919269703732,4.068027376705721,0.142696742249555,0.041883330830880694,3.0580253508438147,3.629245560277048,2.0252961478919045,12.958958131226641,5.7025234812546906,0.03602826599890532,0.013883557627663001,-4.8533415459455505,8.041466430492362,8.902187105425108,17.067817614757104,3.69693839829965,0.11613331762607883,0.03525289095929269,11.250324461331727,12.526237882694144,2.79892160510651
63,1548266532.60989,258255,62053,0.03272981787184213,3.9714120676061895,2.9293048912890445,0.03996521198378226,0.015399569036492984,-1.4155876160157324,1.0117223512630122,3.569964060892743,9.352076584470616,4.339964976570016,0.08840644137822373,0.032833732277121275,-3.1497259852821897,-2.329320853058858,8.492044925867203,11.59012276750662,1.1787682285074208,0.16567634055033661,0.04935979246824549,5.922771181899627,9.782159136628167,1.8870850321108168,2.591917383130928,2.6534891897978383,0.04758840590855935,0.017695387289547657,-1.0501323777370104,1.0056022595561658,1.173057171950835,11.602250648288946,0.7712326037417612,0.16237758623850126,0.04836365948211432,8.055015769272352,8.322209572947695,0.6853968824212682
64,1548266532.64325,259784,61444,0.022954003198683143,5.238025532242301,2.862804393364033,0.03219950938166595,0.011760904331530668,1.8794404934418947,-0.24429321773713195,4.883127658765513,7.853715743578592,3.5583984784543334,0.07574710610574426,0.02651860607490091,1.7659767901197678,-2.5261800748574372,7.223613443913358,4.261538050223611,2.2242059524265008,0.12880619639174845,0.037976753093572325,-0.30176249097128116,4.249930674437961,-0.087950071164062,5.167886981610115,2.67833996848446,0.03891993260853682,0.01382560138228019,1.1110024277210533,0.6566859248295571,4.386579180891884,17.74675332476017,2.275674792896504,0.16545425623514287,0.04899608170279745,11.773855897613846,13.277040470915468,0.20920613227768223
65,1548266532.67663,258925,61580,0.033678071920906105,3.4108313492984896,1.9806374965376174,0.044340920995389034,0.016460232185651916,1.8157706152244955,1.3333755189768104,2.5610266089281333,6.839419566103514,3.8266287010135507,0.09091601795141704,0.03378927727756537,-0.27941260014050173,-2.2984568719703193,6.435579586002702,9.33841864711306,0.25767752684015516,0.16968144618620615,0.05029686480967306,5.3188636901568715,7.675367576787239,0.06696592777634358,4.987016025994754,1.4231948728470092,0.06179209220975246,0.0209415756319207,4.176252885933435,2.89771832896391,1.1708454865259994,6.448075900154346,1.0482411139018095,0.0794756972498881,0.02503331792252317,5.23341575541033,3.2730212368356906,-1.8645037753774523
66,1548266532.71000,259705,60793,0.03193097484207014,9.125067523430635,1.515249427700364,0.041791693722531165,0.01550536859436503,8.395127452093085,3.3061707476373963,-1.3630580903792489,8.594091973184115,1.273943998169478,0.0856611140611935,0.030759062215803597,7.73103990777522,2.5115599319988227,-2.7895349963591816,12.702233960191444,1.698282979081666,0.17492181592449582,0.05129294391718381,1.526154071604106,11.567399351607897,-5.021242233709527,8.627182595142976,1.4421929526352049,0.04845104561650816,0.017928701925128337,7.498769486108574,3.6318653545616773,-1.5699996964391305,8.755847753165822,1.2449902822937706,0.07258832095079133,0.02344626982703328,7.283331306382543,4.796913107268168,-0.7794739247760503
67,1548266532.74337,259195,58853,0.02872812815268878,8.630796525714672,1.9429595321398394,0.04256685878985213,0.01579409391799641,8.362391727578125,2.1064644841292774,0.3519384035927413,6.528571254038515,2.7064680907902647,0.09354267976126535,0.033995084596322486,5.5242533992963345,-1.0649374914970036,3.312216046489871,7.6322837658159095,0.27993434747056595,0.16276935972975592,0.04827365507972564,3.173708287333201,6.681577125576753,-1.8803878067619804,6.795535447323481,1.7723662512078864,0.05049665630350947,0.018792859498571853,6.361058926939719,2.168606289190694,0.5556200234209534,16.315263992655545,2.7398257116950604,0.09434409552157645,0.029733615216378264,13.641416591210803,8.867249117362794,1.2130480722996808
68,1548266532.77673,261236,58512,0.021823633929545918,9.02551688135674,3.544565016937825,0.03424500179804677,0.012575151664147317,8.285969160709646,-1.367443541854337,3.3064736810180495,7.535790605127942,2.844114932087943,0.07622796684395454,0.027353836192274,7.210717472065505,-1.0917411830238595,1.8978395010309679,6.5982512569358605,1.5996303141111277,0.13028179556931188,0.038803009633643484,4.078263322120156,4.6722738245031605,2.25267512836799,7.503192719208568,3.316620915254478,0.04351039827963714,0.015434518404754627,6.2991294664797195,-1.2067880114756007,3.6857915323106205,10.114609823143995,2.9904978396728716,0.0579686466119375,0.018736957481580444,9.61692937649821,0.9530476330363414,2.9852473014895455
70,1548266532.84348,259680,3277,0.02312967400958779,4.001016066529485,1.9732996824893945,0.034934080689325506,0.01289092009353992,2.276684520889188,1.9799797228154323,2.6276448493299767,4.2777456911555465,1.7898250249002483,0.08702583226133677,0.03145777937842027,3.2508908557872713,0.2233907564164305,2.7714460867760438,4.759673150133309,1.7184539189852597,0.036530980376742184,0.013368768488681904,3.638407172586291,2.0463948859468686,2.28664595277517,4.0080176502315945,1.9703982581523793,0.03516764664431901,0.013023356563102826,2.249909296955025,2.0092818113300828,2.619912863205437,11.32550404598337,1.3112446311989339,0.0800325879215636,0.02504111401975412,8.35101137283589,7.502601935439284,1.4962002354945783
71,1548266532.87685,260547,56802,0.022832018717497748,3.7653989527598313,2.1059730289817615,0.03474187367942883,0.012836878150829895,3.165050713141386,0.39460168814884977,2.001242804958488,4.178843056540963,2.1604013735774226,0.08185897759691488,0.029749399201587447,2.9059662020769745,-1.0698345432748484,2.805983566167634,12.121786104692442,1.3208447105725531,0.11892114342102626,0.03621840137001874,8.25795205846356,8.71992355400941,1.6452535914758193,3.722813961477792,2.2117552720185376,0.0437173723652668,0.016702159557669165,2.9677532097734165,0.17794022675012783,2.4662282596953515,6.539570677138948,0.8196784991997857,0.09502123720903474,0.028785559019940517,4.48741899871115,4.5861248077220065,1.263532595265578
72,1548266532.91022,261148,3573,0.0269206983528574,2.8111420629125985,1.9970742885248987,0.04195398522732033,0.015371866468890038,2.1115876344761277,1.477908184623166,1.122276595865684,3.707731115788031,2.2846761752570446,0.09627921761719165,0.0350223973917545,0.9933197050035228,-0.8743750502917886,3.4635320500988156,2.173446350214227,2.247183796332972,0.04347923545157105,0.01583065360379614,1.0078778445112984,1.136662783975566,1.5543645014370728,2.799708066829343,2.0004698691899687,0.04236147154505346,0.015493207442583425,2.0972634577792575,1.4728416716896828,1.1088451972809756,2.524447100336873,1.9854290553961451,0.06581280926681195,0.02188496832042239,1.155998938724411,2.0592622933345495,-0.8921538114685238
73,1548266532.94358,259994,4364,0.02576950372463271,2.814909755944111,2.5288651039186534,0.039491031088539616,0.014639616827926591,-0.19912680240279376,1.308669520516627,2.484240233299701,3.7047463348423846,2.1724408349335103,0.09326157689454723,0.03423172521992981,0.9090552944167376,-0.5404907909097859,3.5505821469391035,2.612822846931417,2.4666503640252264,0.039871669713742425,0.014865146696025186,-0.31457012879822627,0.9481902455192054,2.414295781758501,2.8466385596677712,2.531197026774881,0.039627574483976934,0.014720028933256394,-0.22743530524506092,1.3438939791127922,2.506493696611643,4.526585926483005,3.1719367726213092,0.07073954010319766,0.024039588789443914,-1.5314248410446383,-0.6801148844148306,4.20501627227087
74,1548266532.97694,261042,7321,0.02778048453921878,2.412681470346062,1.9567416599296514,0.041961130008746864,0.015461049790262025,1.257172665158592,1.8746932657189566,0.8520997164635564,3.356334372940741,2.1702688183101393,0.09657629645610882,0.03577150978329364,0.7658278836767364,-0.7224016369184479,3.186945865643825,1.9708211861528941,1.9843374872962025,0.04255016114655352,0.015892883108393943,1.1489781804821815,1.4425539718933662,0.6949987962145177,2.4092040544480193,1.9482577921992759,0.04236211776256935,0.01566675844625863,1.2589887573953926,1.874664423376343,0.8335848308617653,3.808743013072909,3.303064531049778,0.0774863820067168,0.025984193603880316,-1.7778273136383038,-0.49453162435600917,3.3318601193665267
75,1548266533.01031,261105,7535,0.027148276061179578,1.8717332114637115,2.723571067854068,0.042905809758788716,0.015574172275492933,0.7487036952428995,0.639762397271254,1.5917072804581958,3.8175479737654117,2.6446113751906264,0.0966943948602791,0.03523377331047634,-0.29909464489725873,-1.3948126191191696,3.5410044737249495,1.7270610076931494,2.636476027445825,0.043695398468684254,0.016006324379502078,0.6733005120532649,0.13931647743450457,1.5842970251433692,1.8579688252009112,2.7268314059985843,0.04346075319942866,0.015772677233874148,0.7107281274991495,0.5843115993321395,1.6184102242756802,4.0269163570010695,2.075417390790672,0.12777237166308217,0.03891054316541522,0.801931909916407,3.7558163442070143,1.2111169005211868
77,1548266533.07702,263105,13118,0.026587582339321597,2.2485661466887223,3.1388334825963295,0.04369123374649272,0.01631093790983665,0.6404086610599856,-0.30762824572257175,2.133375570617508,3.9322362035011658,2.7365420994211367,0.09386396913877018,0.03473297802006784,0.1717443465539584,-1.2656033135914402,3.719036661849192,2.5208212565389534,3.267520285211518,0.045647638869060946,0.017123376404067994,0.3819949800685251,-1.054355152969305,2.257643650806776,2.39493142780117,3.191016439185456,0.04480674100659873,0.016938475993822588,0.5018505560067474,-0.36254194266848716,2.221528275125511,8.875460219849707,1.4591907540437306,0.12937594180010142,0.04079063404342504,5.391830096934118,5.697867039558553,4.151659128522267
78,1548266533.11039,260790,64013,0.03673800992893362,5.016160321327517,2.674479448845979,0.053866260221807585,0.020558198228938382,-0.7772745922602571,4.938884643640038,0.40635828317366024,3.897755030791057,2.4616755347807784,0.11574841155447856,0.044817767837511624,-1.479596724628787,1.103718447547294,3.4329423824277256,22.361430388554897,4.957853469163362,0.22158938438473827,0.06674562967005195,1.2775296114345678,22.313433437951304,0.7156642538306559,14.478814227865987,2.5362556039037667,0.1147549864483767,0.03706022568006413,4.601209573885142,13.290575233834096,-0.09723517887270056,6.609634113830225,4.276572275638976,0.11934474147392443,0.03989713269094057,-4.905066207354012,1.5007918289881168,4.168358490608084
79,1548266533.17712,262290,64874,0.027009697912528892,4.0962115280473705,3.3594926564027903,0.04248020928192616,0.016175393597758762,-1.3135775437975692,3.108497423056432,2.3217895446810934,5.049123250353556,3.0977877499918107,0.09363924327257896,0.03564266665795552,-2.141813335684011,-0.5126684686806307,4.543506605427976,13.959669791638623,2.2034854955329473,0.169277458401907,0.05198765814025252,10.588792061308556,8.656529794693897,2.795416836096835,11.917504695629905,2.0041365405089326,0.08728498229823901,0.028032829652521695,4.435177586394523,9.923331177822234,2.8761215957722945,5.9997091169941426,2.9724309921800773,0.09123666772792927,0.03049272972609798,-1.0733928811566091,4.63193158995466,3.659172988149787
80,1548266533.21049,262765,64246,0.02920836870249694,5.3662884118633825,3.561951555517854,0.042675339149624576,0.016369283939094648,-2.8185594528883264,3.7048819161699234,2.6695737332147544,4.983942225448461,2.7271260240356687,0.09122872417852097,0.03475542625609217,-2.295526753847861,0.7866273849811427,4.353326818213237,6.020819178433564,2.1687199865712135,0.16715058544844152,0.0515259052557697,2.5677879997005726,5.01274551470419,2.1281707574346984,11.123827404771172,2.2288584057417173,0.09055584368236765,0.029590799309083447,4.441230095681487,9.529863419950324,2.109498020914386,6.923774267635689,4.169292963126273,0.08959743262872102,0.030834272603511348,-4.187574528063417,4.729243563605312,2.834982362764588
