frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
375,1548339361.27441,268760,5874,0.018841028353076317,4.371217883052136,7.4681762779585705,0.05753874851703719,0.021827798368676515,-1.8093018874785185,3.652717704544244,1.5784884643197412,4.1328626278207095,4.882892702736925,0.12378567892551876,0.0469395004774867,-3.413433807121168,2.0239717189629722,-1.154366330796884,4.532547387037834,7.511309991433771,0.0579631216601632,0.021995148448206495,-2.216169198128391,3.7221657662928855,1.3334398783776322,4.607676479224979,7.491426867581449,0.05798357977444382,0.02202273129977881,-1.736009334921597,3.9268754149146163,1.6359264933288786,4.971933177576734,6.826322820768052,0.07358735263129428,0.028603951417114255,3.3218519060921463,0.7831953375141802,3.615525480421386
376,1548339361.30775,269139,4617,0.03280237849064921,8.61388991458405,6.62418070031903,0.10395449392250221,0.03936582651254846,-1.6558788764850185,-6.402171870248022,-5.519905791839972,12.902598324891667,7.73431652785267,0.21388091604110845,0.07976526742219806,-11.976550967525576,1.0609494891373226,-4.681202477703639,8.479575861264761,6.481635647376061,0.10444413304731749,0.03960394335742553,-1.0985957003347617,-6.457816472556049,-5.384505611561173,8.531340688776986,6.6038920553014995,0.10474465341032019,0.039724467848188436,-1.5652014932738798,-6.314063358966505,-5.527969779813439,12.430098477018499,7.472227195015929,0.13780348687272645,0.052425288665288214,-3.7964536144633296,-9.37322355880019,-7.22751466400166
378,1548339361.37448,268761,4572,0.024303184259125577,6.163240486604834,4.426308270630774,0.07690005957059912,0.02945151057232259,-2.906134645448895,-5.302417279671854,-1.1934344181746885,6.225207768042569,5.254090997031243,0.16327853092274197,0.0614517818875622,-4.6120846689471255,4.161624008525678,-0.40345058361973546,6.245214777937644,4.078083346719293,0.07790149443712877,0.029851859187907743,-2.301136363266427,-5.649917057703038,-1.3363817947352994,6.05867925188643,4.349386669787257,0.07748071072714871,0.029693514293274638,-2.743490129374119,-5.296010416198731,-1.2174648447970768,9.18020573719321,6.25104314851071,0.09426947739880866,0.03635498019715971,-7.430555318174067,-5.022544350824534,-1.9588448853216571
379,1548339361.40785,269117,2306,0.02517246981476509,8.104059205250921,6.738038470054158,0.0847593892637548,0.03230794349224534,-0.6216323218677926,-6.9581770533496705,-4.107690464587068,9.449559032046066,6.57817566018068,0.17687889972455195,0.06633529421883247,-8.947143520631425,0.9116090978783375,-2.900303014171441,8.097285666465723,6.588233767885662,0.08490864520649513,0.03237548430492069,-0.2136700880533573,-6.911161496505382,-4.213813833932865,8.1089462879279,6.713051767809031,0.08491430317868434,0.03237252661750145,-0.5656436203179049,-6.948613282215401,-4.120128223860744,7.022899334860919,6.618258801165903,0.09570199966074988,0.036339040023855324,0.9709325549473695,-6.263742098579881,-3.023894833457578
381,1548339361.47459,268424,1378,0.020095287579717156,8.77726407800206,10.143958205220835,0.07124525550626801,0.02739286533658547,-7.8441657637244395,1.0277605007313777,3.8017280964497124,10.664673174311407,7.950891529690302,0.15011143364981033,0.0570997213779151,-9.53874694643704,4.651751367998567,1.0529813944409656,7.872067459589786,9.733999550682311,0.07144205963911081,0.02750211338691541,-6.825180391612174,0.917490272965019,3.813734430882629,8.810849771244605,10.154584936045673,0.07127061517162359,0.027404296208383146,-7.870525718950249,1.0362922657963745,3.821464450788504,7.469362723503471,8.712041962159265,0.0858453159550586,0.03403010570415905,0.5524062942150472,0.08907653932348271,7.448375134988633
382,1548339361.50796,268116,1533,0.020793608655745487,4.679063397109204,3.1158026149869427,0.06210603578852219,0.023986002373874726,1.1516980203927956,-4.463173111892088,-0.8045568452719467,7.235244348225656,5.508556175892332,0.14129481951765616,0.05357169060136939,-5.389163670578071,4.7861658774169635,0.6311037189735847,4.784324741366033,3.0456682431861983,0.06246904705303749,0.02414512406603404,1.24008808519043,-4.552759492659279,-0.7901428818996723,4.688243489774171,3.1154307627790887,0.0624753506282041,0.02411026876068806,1.152322222335866,-4.5433965542746435,-0.8063768760506066,7.545481346999163,7.307138269932155,0.09327074476529254,0.03621342086712284,-5.521622079424988,3.770188712728081,3.4973783667679643
384,1548339361.57470,268194,2712,0.014807901551571523,4.299399889171563,6.96552997296722,0.04225917194189496,0.016532568376302518,4.039840711226419,0.7734465761897393,1.2515218051262411,1.5307619420712617,4.235130033962632,0.10237009427295021,0.03939774078224828,-1.4226769806163595,-0.5603346822821521,0.0724387738014615,4.798222290234151,6.8357682058364455,0.0436336509233147,0.01712868368226616,4.582575479505116,0.623188808378407,1.2785049199163188,4.308363369258952,6.976380953285495,0.04247522897843237,0.01661451630974366,4.0386635766106265,0.7851158216441417,1.242807308490052,4.779661735318456,7.644768024293778,0.05346338006575413,0.021571969680835742,3.8921762512891087,1.848581071627859,2.068544984907915
385,1548339361.60807,268257,3356,0.015148202051339208,5.947011289444239,5.72653872744796,0.042164046645155134,0.016425742308913388,5.871982282040158,-0.8768161831090807,0.3434541268083833,3.599134095397815,4.067411149171149,0.1035137393529491,0.0396438387202615,-3.4598675057955766,-0.8069486007019521,-0.5761224130513444,5.744168731872474,5.720416964813855,0.042669601214604023,0.0166357959812989,5.657785366012871,-0.9870542669332205,0.1032620282628121,6.0169743025508,5.72237608798687,0.042899912881349096,0.016665454504097073,5.942620861023521,-0.8906515428413464,0.30901751139293143,5.879137615415794,5.83523116552731,0.052366769279794494,0.021251560784966064,4.739450186088119,-1.080788518257449,3.3066247463824916
387,1548339361.67481,266929,898,0.013546015402346219,2.786990536719227,7.615714835171304,0.04058550220283077,0.01583021099775352,1.478733922357711,-0.4832047346811964,2.312396035071151,5.873701345908425,4.9059964227254085,0.09944060040120688,0.03850132009014922,-4.954300932516574,-2.977174755301107,-1.0448446044219408,3.434003465332825,7.412090079284548,0.041163203307574864,0.016070554718336186,2.40466429962613,-0.6703401813166046,2.3580953007318954,2.8218521806915664,7.6059115962225174,0.040780790907247386,0.01589640830649426,1.5492234939849148,-0.47786259654776686,2.3092303863346895,3.3610811034707697,8.30251651875068,0.059786096114788495,0.02410675196280695,-3.04920159509055,1.1062415283241764,0.8806051882748155
388,1548339361.70820,268021,788,0.015276209396242156,3.678049460668003,2.1561492589894407,0.03576381312927084,0.014262659687766868,1.2282931088877702,1.9569190090654316,2.8617847343462737,4.218169333976726,3.1232097753301127,0.09804126124145963,0.038019799944867594,-4.216551122833035,0.07841348976673151,-0.08660533043482929,3.6405822929963945,2.160825077859914,0.03579650710064824,0.01428202615123993,1.1588544497456013,1.9860424648085961,2.822504406437783,3.6807036469219163,2.1559396168015788,0.03579665994544959,0.014274985655718815,1.225316625571879,1.9630018349518843,2.8622431469893352,4.087619919517844,1.7203080846391963,0.04751514922377126,0.019730069608686375,2.1712331809571017,1.2603083986866204,3.225834127872966
390,1548339361.77494,266778,2339,0.013858733283818443,3.2355047340985075,8.284220397007527,0.046704447289107276,0.018253472689191273,3.152663624777498,0.22704982490904382,0.6911232382053393,4.915856762570918,4.6555370845636865,0.10463087744044391,0.040515260614369365,-3.4662164259959165,-2.84023714497532,-2.020901867625634,4.582632582265675,8.10519094520296,0.047562683895167726,0.01868162789719365,4.514147919623324,-0.03581994045476339,0.7884839095816794,3.2549165149925403,8.284016524703459,0.046808372320532615,0.018296291904898107,3.1719196870432294,0.23055787044193807,0.6892505919976748,4.3748628399603335,8.644168244659085,0.07674654688040157,0.03051801128687055,-1.8512864161405242,-0.06087720187045915,-3.963389640216035
391,1548339361.80831,266671,5222,0.019193917913882856,9.638426586777067,4.390035848759733,0.046644819563284264,0.01855806430933282,6.913723769248128,6.538131048693244,-1.5337969557075892,6.712960964642943,3.8122646673728178,0.10803059318871079,0.04196238292167584,6.249765644422271,-0.5326897712618835,-2.3917600026365413,9.582603244644691,4.332733295720088,0.04692402020879959,0.018708623462463245,6.761089459834236,6.617417637847129,-1.5243812078030445,9.754656035907203,4.393973978297156,0.04714423498769593,0.01876978720894358,6.912886520012449,6.54187506780936,-1.4635982570850365,10.865698540955169,4.905421034079069,0.07129753514290743,0.028866657789672318,7.235219946834188,8.06858766222452,-0.7828730681574393
394,1548339361.90842,266127,1196,0.02047943861249775,10.120333953275619,4.445786512416408,0.043831164292414265,0.017834198689070106,8.996191216770143,4.508023397139884,1.080475806286488,8.431544425941377,5.065165071481795,0.09002883625068142,0.03722293997481746,7.802364983842332,-3.0797879600316587,0.8537846255222564,9.955192792140888,4.347149128828048,0.04406451560095585,0.017964484121968705,8.775882849497238,4.581248945672174,1.0497151224840522,10.111686236402129,4.446652864521921,0.04394917713543703,0.01788898390920792,9.006524040756418,4.440761477279548,1.0754970020878654,8.71463098198843,3.4023719300953994,0.06557402484673527,0.02870771295914465,6.629717313027211,5.344324866091782,1.8519808927882955
397,1548339362.00847,266818,1242,0.016561215252886407,4.903573464474395,3.696951000158522,0.04072547062956934,0.016557263595946014,-1.7471781167991027,4.526272865826545,0.7108131215432872,7.904843025192261,4.396187744612142,0.09285836976996466,0.037195283207934596,-6.8273918121206885,3.91936180694152,-0.7154490359251537,4.489592285298003,3.2150218015567438,0.04119538280913142,0.0168027405709231,-0.5767501475864825,4.392773794384069,0.7261794178017585,4.898242735663769,3.693376252313418,0.04080581045311506,0.016596414312007465,-1.7365359804942888,4.525047083119176,0.7069109192513972,6.875197177496205,5.063980389391048,0.06187742493738922,0.024806669913908327,-6.123732047372032,3.0982941674558053,0.4108713829775343
398,1548339362.04184,266343,4046,0.012504300171325573,5.862966616364153,4.325369960482862,0.029985521136956374,0.012151827788344059,4.201049408128272,1.6739672000660526,3.7314066018284096,6.7916235094757775,4.366634790766597,0.07925061936915587,0.03181980571489329,6.127040386332024,-1.6267367186098955,2.437058400417747,6.119388588078014,4.252215573799383,0.030569723281374882,0.012324204129837096,4.162670534315505,1.5985292118007293,4.19091816594653,5.875050059415719,4.33220758755898,0.030191285347975,0.01223521696335236,4.217061362704859,1.7038406904284704,3.7247629190607943,8.113366418515604,5.448384544330168,0.04503848475215597,0.01868470246649866,6.745109165107611,3.6526454323965765,2.6435578936483415
401,1548339362.14194,266623,1246,0.014245066424549271,4.381818077749515,3.1051027086932583,0.033372737325061394,0.013691541509598178,2.223961482546307,3.77358625760082,-0.11988222173918965,5.665675265488278,3.820410092194887,0.08537949110954705,0.034208309343774224,-3.125525745650438,4.680480447946307,0.651204886064503,4.4024268386915235,3.193295058264101,0.03380036823530305,0.013792546388770406,1.9333933053711856,3.942984883289354,-0.310197690076758,4.358071240095344,3.113614632372774,0.033425111538679234,0.013716865479770843,2.1861947372823805,3.7738887654328046,-0.11934561414266576,5.795494858438004,3.600115897741799,0.04313552667447567,0.01800613431869888,2.070280213749428,5.359415050089512,-0.7605069438295666
403,1548339362.20871,266738,5349,0.01794209189818115,13.528871638169484,8.347229864837432,0.04771132155993212,0.019407727981254022,13.436946375733127,-0.010949529064485758,1.5743951237069806,11.764725351038338,6.811342829113103,0.11591502541664575,0.04620296611480941,11.235260431647118,-3.4861972107830534,0.1552888468538658,13.545285175476236,8.289737394034866,0.048464548371576786,0.019680275772787956,13.430659775638732,0.03031458310735343,1.7581835803086867,13.385465141304351,8.302377726831974,0.04843837320609293,0.019710446375574262,13.284262395597828,-0.011074301616053744,1.564188929673778,11.874068481389418,8.673765407772487,0.057245278373683144,0.023666916021569555,11.356326326316445,-0.30976853028406115,3.4541855955613214
404,1548339362.24206,267843,6942,0.02137450152060335,17.706827453527122,11.316680518881268,0.061470991858688366,0.02494129312114577,17.43545502710321,1.4067888444047423,2.7491074213463422,15.37026745154193,8.688128884566279,0.1374568999022063,0.0548514573233025,15.147551589680745,-2.509213252911333,0.7075671143458231,16.564921467182828,10.733501664467914,0.06391565405478884,0.025969956650834413,16.25357001290415,1.524197672367629,2.80978762633524,17.737694856682754,11.287504788271384,0.06348770923989097,0.02563790585197881,17.464475618792182,1.4668856908356296,2.8466796298659656,15.814109409058391,10.69060200607072,0.0796550773693761,0.03253376245498843,14.901130415585147,3.0858189462230583,4.303497434706242
406,1548339362.30879,267030,3965,0.016913261527015028,13.26776600357457,6.372964175299636,0.038513175125582444,0.016000422583497393,12.7551683913762,2.168068119942962,2.939179249473159,8.492547362938783,4.976304585874861,0.1005276759435599,0.04108031981664093,8.032977572440812,-2.6483555973339756,0.7621316569276018,13.162933006714134,6.368172616404027,0.03917120481067477,0.01623549120781371,12.677319890042854,2.165962192514137,2.8030293479319104,13.367748696159012,6.405147883969402,0.038954769923502955,0.016156273737201583,12.838347134767405,2.3211405663503832,2.9833136307442953,9.317393321341813,4.3141929734851905,0.054987058175040494,0.02320521651736015,8.492125907788996,3.1784327888770445,2.1436373008126224
407,1548339362.34217,268116,3340,0.017840034393492184,6.977244703619247,3.775309610769868,0.039689736649375494,0.016307436469419786,2.3381208835616993,6.052337871749911,2.5659970136805006,6.779233593301182,4.300756955740449,0.10283527272508083,0.04145219329467633,6.703175107763077,0.13406780167182844,1.0037317429291615,7.042548840768936,3.7720238075746284,0.03977023703375148,0.016348024481345848,2.310012174742554,6.109706656435612,2.633025351086358,7.036385262159216,3.8033693851604617,0.03983877811566659,0.016366885857447708,2.411012038179422,6.090898338785366,2.6084793241899153,5.449054807715402,3.8159412007677824,0.06257338097653264,0.024935157098437192,3.963638556625789,2.6848218148962233,2.602594765262761
409,1548339362.40891,266643,2578,0.015879735192890848,11.660365503521604,5.888148054644097,0.03690002757903124,0.01537155305772151,11.132883233644746,1.707964052698512,3.0175972853311666,6.466888095108778,4.820286196271907,0.09449410551301819,0.03878546227169067,5.720900201992231,-2.04873184676615,2.2123834056399563,11.071830682826835,5.812434229993022,0.0375270934452198,0.015519645288676498,10.621386596050282,1.7644015764302305,2.5804008455121195,11.659751526188154,5.885197374815542,0.03690827468414677,0.015375995058567557,11.133153910393673,1.7277856045559612,3.0119398815382348,19.181023362147585,8.277650636293549,0.054913531060361315,0.023140643614591633,18.89278301485042,3.0373597323764927,-1.322442070250602
410,1548339362.44226,267194,1303,0.019590340090401816,5.1988691113826695,3.13877833748573,0.04098241018590982,0.01691164057939891,3.094381887890822,4.133895990189472,-0.6032783035030116,4.979989147938149,3.8944187005185786,0.10611113993848033,0.043117599110622976,3.711943531474272,-2.7951646452284096,-1.7913184358994296,5.1575301434374285,3.086108494652056,0.04111345648219105,0.01697174654240857,2.982250825694804,4.161251352396874,-0.6247274407960187,5.1999224173097875,3.1381958230102445,0.04101012867016241,0.016926482873431813,3.0926593703646157,4.132214274399829,-0.6035182766438216,5.221948767841045,3.4952674371895216,0.0527021767949338,0.022313092407252762,3.3662438655045044,3.917539120996771,0.768139575448204
